-0.040236816	0.034727138	-0.16341048	-0.114496164	-0.11515364	0.03628879	-0.20418002	0.08180184	0.12242928	0.16376625	-0.096579015	0.19792937	0.04943948	-0.069604866	-0.024360454	-0.21556565
-0.08712405	0.093905024	-0.09568983	-0.092904456	-0.09321466	0.13627644	-0.12721093	0.007245957	0.049366303	0.10769637	0.012134464	0.10152396	0.023888279	-0.111912	-0.088615775	-0.12845525
-0.025345016	-0.1631154	-0.060614232	-0.06894961	-0.034523416	-0.047844604	0.06578891	0.060582876	-0.0123831425	0.10966847	-0.072972804	0.07203663	0.061151695	-0.09735257	-0.012916657	0.07507898
-0.12113698	-0.09082891	-0.07379581	-0.0781739	-0.15436149	0.060517862	-0.04554211	0.035751756	0.03936551	0.0660188	-0.03761264	-0.0010042071	0.107166566	-0.062138733	-0.1016313	-0.095484965
0.021509852	0.169437	-0.012586301	0.085698605	-0.03334388	-0.14901921	-0.22218363	0.020928737	0.050682522	-0.052842196	0.028593153	0.078130744	0.07071246	-0.018808601	-0.066837244	0.053451307
0.0663604	0.09247083	0.038220212	0.027366418	0.016989853	0.029484637	0.045141336	0.061741073	-0.114180826	-0.053010505	0.010697329	0.027867137	0.008310613	0.04759139	-0.0996091	0.007381618
-0.053943373	-0.09863843	-0.02742879	-0.037428547	0.02619545	0.01912007	0.0630462	-0.0036601939	0.006977609	-0.014817611	0.007163702	0.10230284	0.03036039	-0.08880663	0.00015057554	-0.12790439
-0.047520205	-0.05227866	0.056531046	0.025326684	-0.07460622	-0.16120955	0.011640538	0.013910488	-0.09355944	0.016458519	-0.019661324	0.025673214	0.06090315	0.018295575	-0.03403178	0.0023613672
-0.103596464	-0.119053535	-0.054106284	-0.05167064	-0.046318833	-0.0041508847	-0.06310147	-0.0065467204	0.10736645	0.0491189	0.04454305	-0.09736887	0.0825063	-0.023581197	0.06914149	-0.05995003
-0.17175597	-0.19530004	-0.10609143	-0.0854593	-0.088026315	-0.13265143	-0.06875896	0.10495189	0.10742365	0.1602865	-0.038463596	0.08421122	0.025729403	-0.14859262	-0.103976294	-0.16020933
-0.084926635	0.12166903	-0.06787743	-0.078056484	-0.011076449	-0.09983559	-0.022913523	0.0008935055	0.109115146	-0.0141291665	0.13217913	0.010520034	-0.06726566	-0.049443975	-0.072670214	-0.082846306
0.15544158	-0.12090655	0.1069882	0.10489628	0.1339835	0.005885718	-0.07271703	-0.026778424	-0.07304762	-0.11830899	0.12850669	0.027746059	0.04625917	0.032561395	0.05715347	0.02694496
0.013311315	0.17860293	-0.0513429	-0.12816103	-0.012686255	-0.19439559	-0.06919335	-0.0064477497	0.047058456	0.056756675	-0.0155711165	0.010131946	0.03082205	-0.031876136	-0.09890787	-0.07986316
0.039711162	-0.030085953	0.037631765	-0.025721192	0.008577186	-0.008076845	0.093673475	0.07992382	0.010114255	-0.004051424	0.021926329	0.10579193	-0.029240819	0.04298196	0.11968445	-0.052724995
-0.16333048	-0.033342183	-0.08370012	-0.22335635	-0.15173283	0.029118955	-0.06180151	0.10968379	0.13029338	0.060423147	0.15081279	0.012461996	0.0776495	-0.10846819	-0.03361568	0.06388312
-0.079391584	-0.03716801	-0.07971387	-0.03913965	-0.031680517	0.016890785	0.00066592055	0.03292783	0.09225549	0.088877045	0.04728039	-0.10349033	0.00903489	-0.10556336	-0.117988594	-0.0557673
-0.10218893	-0.0503237	-0.06702675	-0.097825795	-0.12136443	0.15091436	-0.08197079	0.14580426	0.07084968	0.23952655	-0.026511261	-0.04546386	0.13741355	-0.13145973	-0.07134861	-0.12359845
0.031825814	0.0033476602	-0.034889366	0.06481415	-0.047566127	0.123934925	0.14371677	0.10148808	0.045945447	-0.032950968	0.00032035125	-0.09016257	-0.027394943	0.10225731	0.08253283	0.052040465
0.003051284	-0.03490157	0.003430481	-0.075888924	0.027376246	0.11918224	0.021345535	0.048381496	-0.10080822	0.015553638	-0.062253736	0.0045556957	0.10321887	0.010618583	-0.029607574	0.10271351
0.05703779	0.035873853	-0.048435904	0.055532657	-0.041871626	-0.120221704	0.15502502	0.06593455	-0.041979726	0.0223279	-0.0141676385	-0.14581859	0.012488877	0.046672914	0.14606073	-0.15427284
-0.08976485	-0.11824492	-0.06862219	-0.010334974	-0.0943107	0.25153026	-0.09511233	0.059185177	-0.039000977	0.12228086	-0.065087065	-0.051424578	-0.15484238	0.028901942	0.023479475	-0.07466739
-0.022325315	0.00744461	0.020312268	0.0766436	0.0006240644	-0.1005853	-0.10615062	-0.034963828	0.0475787	-0.030651877	-0.002366446	0.008743861	-0.062619545	0.020658288	-0.05809744	0.064255774
-0.1084315	0.01100686	-0.050058324	0.08428168	-0.010793026	0.14707227	-0.006548862	-0.056036606	0.10069976	0.06503168	-0.063595794	-0.06910705	-0.051115613	0.018305609	-0.023074916	0.0051133395
-0.10590452	-0.049395915	-0.08230676	-0.20369992	-0.0955325	0.21926786	-0.033642907	-0.061831616	0.01618948	0.15577051	0.031163754	-0.04740867	0.05572092	-0.12062679	-0.09585338	0.17649586
-0.055353448	-0.18725185	0.011085634	0.09623365	-0.019894917	-0.17187217	-0.002654468	0.019290742	-0.010641527	0.056576356	-0.069029085	-0.0062500625	-0.00541572	0.07005147	-0.012253801	-0.008194193
-0.20281921	-0.038725354	-0.20876296	-0.17663716	-0.17789955	0.2316834	-0.0041512162	0.09100734	0.0674009	0.18755956	-0.03834798	-0.0037960412	0.15040399	-0.19832563	-0.10292563	0.017011672
0.058089696	-0.0006095789	0.051649697	-0.039779905	-0.02154418	-0.07377832	-0.041832402	0.050997183	0.046714373	-0.024107505	-0.10773271	0.07581802	-0.120526545	-0.011981083	-0.031565886	-0.016422337
0.022994993	0.03567272	0.036718182	-0.038254507	-0.01805386	-0.016292233	0.1784279	0.045510046	0.017336631	0.008666771	-0.02837389	0.024582071	0.026157063	0.082623355	-0.0018754216	0.030807503
0.05835145	0.008470505	0.094008215	0.052380405	0.08035409	0.007334081	0.075194225	-0.09444349	-0.05321518	-0.09053155	-0.11480713	-0.03151654	-0.038580656	0.086858764	0.084697716	0.040929195
0.009270387	0.13508023	-0.02378868	-0.01658503	-0.055022407	0.13451183	-0.19331469	-0.0075815776	-0.024619032	-0.031059131	0.01798359	0.051982433	0.1333629	0.035542984	-0.049597897	-0.05641113
0.07601524	-0.00948651	0.027827514	0.09370715	0.036139272	0.0030659183	-0.046821475	0.022232348	-0.051828455	0.027066715	0.06237602	0.018045502	-0.09388724	0.078999296	0.15863658	-0.039401006
0.097250886	-0.08072675	0.057536647	0.043701492	0.05792046	0.03492849	0.06567229	-0.007882169	0.06939303	-0.023675468	0.052274182	-0.018946838	0.015973585	0.04750826	0.08585957	-0.06528897
-0.029264448	0.07305205	-0.13786043	-0.11853183	-0.11495664	0.14277777	-0.18365711	0.056294363	0.120518275	0.061181623	-0.11046119	0.0027570575	0.09561608	-0.12154213	-0.15322053	-0.01957148
-0.014323058	0.050459728	-0.018074427	-0.08015896	-0.026999615	0.0037614862	0.011616787	0.15381311	0.027234457	-0.014606094	0.07091257	-0.109607615	-0.03025078	-0.05900791	0.034035955	-0.0061985943
0.027640773	-0.26102024	-0.018171491	0.1118134	-0.008476945	0.10156172	-0.019644039	-0.031260997	-0.030170389	0.034537274	-0.02391628	0.021631878	-0.02025568	-0.068147756	0.0999317	-0.1663092
-0.057610277	0.10405111	-0.09811613	0.0036244916	0.03516985	0.07515923	-0.07966468	-0.06396686	-0.022220828	0.10585803	0.023546768	0.10444988	0.03150316	-0.08133926	0.04898782	-0.08335621
0.01235679	0.103441454	0.025629096	0.12998794	0.012297979	-0.06389332	0.04208414	-0.089428306	0.1362748	-0.10709913	0.12863638	0.05732735	-0.017787438	0.0908188	0.014538117	-0.14804778
0.0043440936	0.05792682	-0.020317782	0.1173089	-0.03243159	0.024118006	0.08695401	-0.09569837	0.06729359	-0.06808196	0.0061059883	0.0043154373	0.087155186	-0.12712309	0.01626763	0.06983065
-0.18547702	-0.14983837	-0.21760634	-0.11573142	-0.22523817	-0.18204816	-0.028884325	0.14511959	0.10199189	0.13099763	-0.16294791	0.041876063	-0.06516426	-0.18021461	-0.12541868	-0.08786632
0.08066729	-0.12634096	-0.04129678	-0.0627274	0.08978938	0.07219142	-0.08894725	0.028545279	0.027520826	-0.0577423	0.052329943	-0.07197605	-0.05481786	-0.015998876	0.08425822	0.1289342
-0.020018034	0.016601952	-0.039744094	0.030915068	-0.10184067	-0.1475694	0.06818341	0.063804135	0.07618947	0.015183467	-0.09552648	-0.13971356	0.026706105	0.071053855	0.03234806	0.047869
0.12211575	-0.03160461	0.0056459378	0.123856135	-0.025619784	-0.037579846	-0.04286014	0.0128149465	-0.082954094	-0.018180514	0.016968407	-0.09729608	0.017786225	0.08111409	0.07642419	0.051154893
-0.043669835	0.120851874	-0.04470938	-0.032201603	-0.02864635	-0.07056167	0.043048628	0.13209304	0.022177033	0.06015528	0.00608478	0.02547395	0.14425413	0.03767319	0.07707842	0.115620665
-0.01940613	0.009010285	-0.01733911	0.09028606	-0.028596813	-0.11900026	-0.06268536	0.03837044	0.051571786	0.09120092	-0.021431757	0.04235269	-0.07016827	0.017744223	0.029869413	0.0012694788
0.00892316	-0.14692493	0.033951323	0.02255364	0.038201667	-0.023076227	-0.1381653	-0.03952912	-0.06549657	-0.031304076	0.05980286	0.076971725	-0.03425259	0.015647141	0.016567448	-0.01601523
0.097151354	-0.017412959	0.07065022	0.09403393	0.057005305	0.086798266	0.010750079	0.03554485	-0.10993435	0.01515592	0.058148805	0.13278985	-0.15941456	0.13662489	0.102523506	0.12709634
0.08921969	-0.019536631	-0.008058567	0.06381786	0.065257564	0.014184393	-0.09428075	-0.07311774	0.0011677115	0.011048342	0.01623835	0.046088338	-0.05051416	0.022595538	0.043942407	-0.02048821
0.104322635	0.1004603	0.14564727	0.1191663	0.087463886	-0.08120049	0.13995488	-0.1898436	-0.19504061	0.0022770714	-0.081261866	0.011306766	-0.10143641	0.10253001	0.14654294	0.07928319
0.11764556	-0.16748546	0.071969	0.063095085	0.083124764	-0.08799002	0.024526566	0.034561235	-0.094287984	-0.02202378	0.104741104	0.10641572	-0.11525724	0.09276539	-0.01527065	-0.042457283
0.06797116	0.04118621	-0.02197533	0.014031512	-0.011395384	-0.057120662	-0.010331624	-0.052192103	-0.002493878	-0.024629388	-0.022273326	0.19074188	-0.08602163	-0.007748555	-0.024466375	0.22263458
0.049049567	0.06725544	0.13594784	0.10525851	0.064512976	-0.00063814654	0.07312904	-0.13031657	-0.1548669	-0.14984003	0.065518565	0.06255061	-0.03523101	0.20602043	0.12638192	0.18413745
0.15059136	0.17641962	0.1378022	0.1052355	0.19362119	0.15898298	0.01740425	-0.04279387	-0.15457937	-0.120537445	-0.10237329	0.27682114	-0.11605734	0.23026334	0.14781407	0.16755085
0.026532544	0.07577003	-0.12236352	-0.10481247	-0.024141448	-0.034331515	-0.05415034	0.0811745	-0.011569887	-0.013299118	0.13858366	0.06186911	0.026344275	0.010718683	-0.044966225	-0.06733416
-0.009516939	0.060620546	-0.086682454	0.04201721	0.0039305775	-0.042487115	-0.019804709	0.010193604	0.013787474	-0.0015265225	0.12745537	-0.011034302	0.022119299	-0.074456826	0.0022328338	0.10436765
0.12623635	-0.082740754	0.051108576	0.12582226	0.19602944	-0.068726756	0.18956427	-0.10167847	-0.05063185	-0.09333204	0.10534704	0.075914554	0.012724682	0.1476509	0.12827232	0.020163316
-0.016582455	-0.049342755	0.007528223	0.004706301	-0.037445243	-0.07544557	-0.03795371	-0.063359715	0.036524195	-0.04891445	0.24884808	0.10769582	0.1720272	0.014004736	0.08344491	0.04714414
0.008935195	0.017759793	-0.006912634	-0.0010606044	0.06765224	-0.024680734	0.054156564	-0.00255126	0.07270512	0.00059234595	0.0059275553	0.040714744	-0.14764011	0.07126588	-0.025605723	0.060079724
0.24610971	-0.115691684	0.11796577	0.083151735	0.14250162	-0.0144294845	0.025746819	-0.067986995	-0.17510301	-0.077446595	0.013302	-0.046058204	-0.12057355	0.20032112	0.022611616	0.22911856
0.041049846	0.14983176	0.055584017	-0.03947749	0.058262296	0.15034498	-0.084779054	0.04299063	-0.06301917	-0.03273294	-0.116369516	0.0350426	-0.0453999	0.09596684	0.09786244	0.08513062
-0.12443679	0.09817695	-0.01229844	0.0016354619	0.02257209	0.04666185	0.029969664	0.10821867	-0.048111055	0.04097981	-0.11643422	-0.06841055	0.044524543	0.06065227	-0.07469941	0.02040946
-0.10707356	-0.03494524	-0.047393575	-0.116150714	-0.104789145	0.037996482	-0.14362603	0.13259448	0.078859605	0.12711333	0.08111027	-0.07216053	-0.00041319	-0.10480858	-0.057207104	-0.12770662
-0.040038012	0.047124542	0.022385621	-0.010165892	0.17347462	-0.014626707	0.10984816	-0.045041498	-0.091904	0.043746073	-0.021438295	0.06482481	-0.026773747	0.040604338	-0.063076146	0.030438501
-0.055589814	0.020890461	-0.084372625	-0.0030062806	-0.08032756	-0.0426088	-0.0490143	0.03987506	0.08302775	0.007855176	-0.116086334	-0.08706313	0.010770287	-0.052143794	-0.012471727	0.1062775
0.051341034	0.1379962	0.035932634	-0.09543065	0.014298007	0.10633302	-0.060715277	-0.17836466	-0.12826952	-0.012633158	0.046553846	-0.040912364	0.03902993	0.02700488	0.18106166	-0.0013146301
0.09927252	0.04692218	0.1641265	0.008143631	0.16540393	0.028413493	0.13888854	-0.029319199	-0.09305515	-0.025996534	-0.026638562	0.1954994	0.043691363	0.08959376	0.13873963	0.061224442
0.09704605	-0.041281793	0.052872367	0.043891262	0.16393696	-0.045478202	-0.0038655726	-0.055375695	-0.061931167	-0.15230826	0.028948309	0.022826483	-0.073698685	-0.010610106	0.07554682	0.03990527
0.15556471	0.14264826	0.20733546	0.16440901	0.19895416	-0.06653136	-0.066310614	-0.18342483	-0.11689607	-0.18573768	0.04596403	0.063801914	-0.2178216	0.14282545	0.29337376	0.22443953
-0.21962039	-0.018650057	-0.13397957	-0.16748303	-0.19538611	0.03998284	-0.094941415	0.17470892	0.22924867	0.13350146	-0.06318233	-0.011771078	0.06720984	-0.15381226	-0.06833812	-0.14390992
0.042094506	-0.078248546	0.121207885	0.14555317	0.057283185	-0.26332575	0.07213675	-0.12549461	-0.07559446	-0.13525628	-0.06904067	-0.033114903	-0.17480163	0.185193	0.16104639	0.16263217
0.06334511	-0.022321062	0.13483869	0.061076835	0.064493805	0.01607957	0.02557083	-0.054597333	-0.13218503	-0.122309886	-0.13854173	0.069927454	-0.118065864	0.10351401	0.008582974	0.03544242
0.06462074	0.13398337	-0.00862199	0.13833141	0.009361367	0.1471293	0.07403699	0.116448544	0.028114034	0.02082242	0.0196545	-0.05573322	0.023811098	0.11789042	0.14330079	-0.12803236
0.015517121	-0.009752324	-0.0677825	-0.023574054	-0.06787697	0.0048361006	-0.0065592495	-0.11302892	-0.0075863507	0.034588493	-0.0048565604	-0.20245914	-0.13535936	0.03995358	-0.08423566	0.105937526
-0.060498886	-0.06539905	-0.045135647	0.026167214	-0.083919674	0.13223067	-0.052303843	0.11512215	0.07651583	0.023159835	-0.09961659	0.18571769	0.030251507	-0.052253496	0.049774654	-0.0249176
-0.013784419	-0.18272567	-0.054047942	-0.11133057	-0.11683941	0.012025552	0.07040559	-0.10722409	0.08001608	0.025775455	-0.1761001	0.047397956	0.09941826	-0.05805353	0.052382868	0.05909843
0.029031988	-0.044900592	-0.034954756	-0.032783672	-0.15517236	0.078762844	-0.07184676	-0.052352596	0.19934464	0.071462095	0.11542	-0.031346783	0.034286298	-0.08300467	-0.1042881	-0.22551528
-0.023343403	-0.07397895	-0.069770575	0.09180486	0.07944132	-0.058416054	-0.048940945	-0.0245074	-0.0150613	0.01987461	0.08544195	0.20183419	0.10186422	-0.14502107	0.061155654	-0.06614125
0.042220306	0.0020857535	0.091062434	0.01677101	0.005847066	0.00042144334	0.007122414	-0.10950154	-0.07607078	-0.03304477	0.21645688	-0.08274245	-0.18094654	0.090246394	0.041926503	0.18831533
0.016047003	-0.06971322	-0.021951055	-0.05066817	0.045266457	0.14055231	0.016954497	-0.02075763	-0.041764926	-0.012458576	0.11892058	-0.08681372	0.015809935	-0.024568982	0.115672946	-0.013158159
-0.106836036	0.011379502	-0.104070514	-0.096685104	-0.112488575	0.018191695	-0.25672045	0.056043252	0.15290572	0.2142894	-0.13887288	0.004374151	0.04326939	-0.13199285	-0.1510049	-0.096060276
0.07216638	0.17712218	0.12990196	0.03154318	0.03860483	0.052135613	0.045276105	-0.07879313	-0.038924713	-0.13871905	0.14994201	-0.016228179	-0.107789025	0.13918337	0.07667951	-0.0014892
0.026107293	-0.071924195	-0.022469392	-0.06983264	-0.014710591	0.24146025	0.12055605	0.0046397443	-0.039437044	-0.019548535	0.116541386	0.11505661	-0.023934567	-0.027555913	-0.035945218	0.27226815
0.104970366	0.028024139	0.12348512	0.037025433	0.021727467	-0.06199199	0.006328095	0.047843814	-0.01228356	-0.0060639344	0.04433782	-0.012688149	-0.106363244	0.08255148	0.06318018	0.10586745
-0.06624422	0.16781862	0.075140156	6.1965904e-05	0.055968434	0.10618168	0.029211791	0.0721408	0.055405565	0.041187074	-0.05262725	-0.015736237	-0.01818366	0.03994815	-0.07960245	-0.20297615
-0.019230708	0.020867469	-0.008590363	-0.006186005	0.015136832	0.1011341	-0.0933582	0.008612851	0.018391494	0.0024709061	-0.14069292	0.13457945	0.030360647	0.012579962	0.0681353	-0.06943228
0.0085937055	0.18875627	-0.049652074	0.0018992365	-0.019648883	0.11398144	-0.085614525	-0.0034542049	-0.043419793	0.0017340559	-0.037670255	0.010867984	-0.011924254	0.022941388	-0.08742629	0.049476646
-0.15161178	0.02044611	-0.20859458	-0.15710929	-0.14806326	0.0177483	-0.17966229	0.085021876	0.20104685	0.13013282	0.06579617	0.038487244	0.13929279	-0.22298864	-0.0974536	-0.12498834
-0.051151924	-0.06775724	-0.0048295525	0.164118	0.004113041	0.07454514	0.066616304	0.035356577	0.0090324925	0.03807704	-0.025407258	-0.013583134	-0.038075533	0.081057966	-0.02405297	-0.14248331
0.06390284	0.11887166	0.08420853	0.047866642	0.07784472	-0.08262635	0.06643692	-0.037761312	0.07943117	-0.007801353	-0.108565174	0.1840302	-0.0806544	0.0012503798	0.05392668	-0.11632434
-0.050035696	0.024868792	0.048515186	-0.09252074	-0.004565969	-0.049060598	-0.063663185	-0.0933643	0.00403127	0.096133195	0.029530982	-0.017141929	0.06811711	-0.030149765	-0.042726915	-0.116067775
-0.05191001	-0.124088965	-0.11320303	-0.18503994	-0.096445814	0.022684352	0.010827761	0.019384298	0.13075083	0.009694813	0.0036024735	-0.017470125	-0.053140346	-0.15133287	-0.031286404	-0.15033363
-0.04368675	0.12530622	-0.0156134125	0.014860999	0.0026670625	-0.11419855	-0.031169083	0.036101323	0.01597648	-0.028542615	-0.096641	0.11842722	-0.0054389886	-0.119958006	-0.07509448	-0.010284797
0.06170984	0.16184124	0.022277597	0.15980648	0.18995407	-0.18583491	0.19923696	-0.1426027	-0.19643147	-0.17669994	0.0039602886	0.090253025	-0.15259469	0.1261902	0.2377004	0.07016535
-0.051912636	-0.03823644	0.005928939	-0.024011744	-0.056739856	0.040388435	0.09796078	-0.013485779	-0.07812042	0.020682937	0.020434558	0.044807494	0.08171616	-0.0071475958	-0.022809925	0.010938493
0.019764628	0.08978558	0.04887284	-0.0710059	0.06422859	0.020652927	0.17663833	-0.064059615	-0.04415269	-0.08048239	-0.06065573	-0.19011465	-0.12191496	-0.023026055	0.015553871	0.09375781
-0.054083664	0.13258892	-0.0123624895	0.05430975	0.016921489	0.012259358	-0.10537361	0.05306572	0.0006867372	0.09739617	-0.14578283	0.06971256	0.033229284	0.0033101765	-0.02968074	0.035407715
-0.015601317	0.13581452	-0.051743835	-0.020119904	-0.010007369	-0.053086594	0.05188001	0.13077354	0.011491366	-0.12322451	0.1889031	-0.0005877782	-0.005724162	0.0056396993	-0.05220305	0.07180641
0.06636976	-0.025304435	0.10454049	0.010932004	0.044696786	0.043700773	-0.05962403	-0.043306116	-0.01419179	-0.06168499	-0.014018414	-0.059287444	-0.09956685	0.04804034	0.060133882	0.015546874
-0.032425188	-0.12290267	-0.001514375	0.09956	0.012765015	-0.0005272674	-0.027035099	-0.032102857	-0.033844937	-0.07857423	0.008790887	0.088438906	-0.06917123	-0.0076458133	0.06842367	0.05938177
-0.00568084	0.093295485	-0.12733792	0.0634929	-0.10872263	-0.09080367	-0.3051443	0.0020344206	0.13125755	0.025032612	0.043115743	0.099760234	0.07123559	-0.14587657	-0.09023821	-0.104168184
-0.08583096	0.10423705	0.0010197371	0.026109738	-0.008128733	0.0010104302	-0.015829686	0.0823657	0.002414019	0.12358117	-0.061793964	0.016721975	0.007959204	-0.053870957	-0.018290397	0.05757177
0.0175	0.014797786	-0.07236982	0.012337364	-0.006158782	-0.013897254	-0.10778454	-0.10697129	0.051637936	0.14868894	-0.15628952	-0.072574966	-0.027151704	-0.05945461	-0.061048135	0.018688234
0.044018533	0.1846152	0.03997532	0.075044684	0.0479857	0.01264154	0.07812131	-0.17383529	-0.0051626666	-0.01294622	0.03803012	-0.10229634	0.018374348	0.08504889	-0.013276173	-0.05545918
-0.016046224	-0.052000318	0.0073863156	0.074043505	-0.030127408	-0.08622232	0.033437118	-0.0031072854	-0.010693558	0.028409561	-0.086675815	0.011267311	0.16078524	0.02428952	0.005476449	-0.056224383
